Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
PD_100P_filtered_1	0.0	0.0	0.0	0.0	0.0	3.10592283956e-05	3.10592283956e-05	4.65888425934e-05	0.000124236913582	0.000496947654329	0.00124236913582	0.00250026788584	0.00484523962971	0.00863446549397	0.0144270115898	0.0238068985652	0.0373797813741	0.0568383879639	0.0835337947699	0.115928569987	0.155870737703	0.205782917735	0.270323994341	0.34419836908	0.420262419421	0.506482837447	0.604226229208	0.705215310336	0.80677898719	0.913995443611	1.02197285113	1.1322020527	1.23853332112	1.34779968661	1.46607322834	1.57855422398	1.70212336415	1.8296059671	1.96112626974	2.08975806414	2.21191400942	2.33504832039	2.43241900141	2.50599831348	2.55980842668	2.59054153318	2.61316818106	2.6160566893	2.59549548011	2.5859758266	2.58128588311	2.57257376955	2.58369297332	2.60608667699	2.63466116711	2.67228942231	2.72126982549	2.77776656195	2.8356920229	2.89402125383	2.91416316344	2.89107062713	2.8494667907	2.75156810279	2.60063578241	2.40135977302	2.14288487431	1.86905118716	1.59190969219	1.31374324268	1.06082794585	0.836114428409	0.635673697958	0.478482943048	0.354960391719	0.25156422039	0.174459685898	0.117823182919	0.0747285035198	0.0470081421767	0.0288540231795	0.016880690633	0.00947306466065	0.00514030229947	0.0028108601698	0.00158402064818	0.000729891867296	0.000341651512351	0.00013976652778	3.10592283956e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_100P_filtered_2	0.0	0.0	0.0	0.0	1.5531553438e-05	4.65946603141e-05	6.21262137521e-05	0.000139783980942	0.000295099515322	0.000667856797835	0.00133571359567	0.0023297330157	0.00445755583671	0.00812300244808	0.0146617864455	0.0249747379283	0.0380678374766	0.0561776287853	0.0800185633127	0.113784160487	0.154880650884	0.202112104889	0.26798142302	0.34021867806	0.417317309326	0.506313110526	0.596287399592	0.693344077027	0.800884553031	0.907182504761	1.01452107057	1.12103646405	1.22279920218	1.32631700584	1.43826844302	1.55543848216	1.67360254071	1.80395886872	1.92692217729	2.04862743003	2.17870419007	2.29689931173	2.40956520037	2.49624680011	2.55595009153	2.60383387078	2.62135346305	2.6326138393	2.62309299704	2.60178370572	2.59176585376	2.5885818853	2.59639425668	2.61416235381	2.64569140729	2.68018698748	2.73989027889	2.80985992713	2.86988938117	2.91443387643	2.92645529879	2.91070630361	2.85514993696	2.75214467456	2.60857099458	2.41223662757	2.17179264879	1.89803348789	1.61374393376	1.33009117332	1.06273101244	0.833329968163	0.640039785627	0.479521180845	0.3492114475	0.248256350153	0.170800493158	0.115011153209	0.0749708084453	0.0477750583753	0.0287333738603	0.0165721675184	0.00947424759719	0.00507881797423	0.00284227427916	0.00147549757661	0.000729983011587	0.000357225729074	7.76577671901e-05	1.5531553438e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_104P_filtered_1	0.0	0.0	0.0	0.0	0.0	0.0	2.01314381597e-05	2.01314381597e-05	2.01314381597e-05	0.000161051505278	0.000372431605955	0.00076499465007	0.0013991349521	0.00253656120813	0.00468055937214	0.00762981506254	0.0121493229294	0.0199804523735	0.0303078801495	0.0449132385344	0.0674101206779	0.0982313525005	0.137044765272	0.18936637305	0.259665355103	0.342757866108	0.439298177803	0.553926586684	0.687508744593	0.837155790154	1.0044681727	1.18250054607	1.37902364538	1.59231623268	1.81493974157	2.05830869749	2.31394776496	2.56199728024	2.80708747412	3.06270641015	3.30333749048	3.50330306572	3.66641804341	3.79383998124	3.88624328239	3.91081370266	3.86805452801	3.78594845748	3.65986526028	3.5010785418	3.31936211525	3.12210421844	2.92383974973	2.72648119573	2.53627936799	2.38298853213	2.24857091953	2.12480283773	2.01886114441	1.9213645894	1.82444178038	1.72263709761	1.61531640078	1.4878139372	1.34746761607	1.20426263072	1.04750918749	0.894600848943	0.752664144197	0.613968600996	0.485328711155	0.371696808462	0.279072061489	0.203901271401	0.144775237526	0.100888702338	0.0689199785399	0.0456279045891	0.0286168393441	0.0174539568845	0.0104884792812	0.00631120586308	0.00369411890231	0.00210373528769	0.00115755769419	0.000543548830313	0.000271774415157	0.000150985786198	0.000100657190799	4.02628763195e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_104P_filtered_2	0.0	0.0	0.0	0.0	1.00784526914e-05	1.00784526914e-05	3.02353580743e-05	5.03922634572e-05	6.04707161486e-05	0.000131019884989	0.000362824296892	0.00083651157339	0.00152184635641	0.00288243746975	0.00479734348113	0.0076495455928	0.0123158691889	0.0201770622883	0.0314951646608	0.0464415100022	0.068362144606	0.098869620903	0.138770215108	0.191682091739	0.257564936982	0.338646088885	0.439874067718	0.55645153	0.690706598303	0.839817305872	1.00483181179	1.18561909617	1.38181633471	1.58643915971	1.8135369342	2.06395624823	2.31029378891	2.5579717638	2.81094092636	3.06129976967	3.29097762805	3.49603382651	3.66666203058	3.79210853123	3.87145618927	3.89998828884	3.87566898249	3.7927535522	3.66632944164	3.51018397409	3.3216866734	3.12250621286	2.9243739114	2.72531439229	2.54390224385	2.38396727809	2.24554980882	2.13299364916	2.02657526719	1.92574034802	1.82368593606	1.72168191637	1.61666443933	1.49342511982	1.35397964838	1.2035285066	1.04851182575	0.890149098613	0.741945451786	0.60790203099	0.484309965634	0.370504077843	0.276079054577	0.202032662653	0.144021088961	0.100572879408	0.0674349269584	0.0442847211262	0.0278064509757	0.0163573287182	0.00990711899569	0.00619824840524	0.00374918440122	0.00199553363291	0.000947374552995	0.000604707161486	0.000393059654966	0.000191490601137	6.04707161486e-05	3.02353580743e-05	1.00784526914e-05	1.00784526914e-05	2.01569053829e-05	1.00784526914e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_105P_filtered_1	0.0	0.0	0.0	0.0	0.0	0.0	1.48464211959e-05	5.93856847838e-05	8.90785271756e-05	8.90785271756e-05	0.000296928423919	0.000757167480993	0.00139556359242	0.00246450591853	0.00372645172018	0.00625034332349	0.00997679504367	0.0148018819324	0.0226853315874	0.0340873830659	0.0513092316532	0.0748259628275	0.102989623836	0.14188724737	0.189366102354	0.24530741742	0.311106756161	0.38520524435	0.469146909792	0.562827827538	0.664110112937	0.767159122458	0.874127587174	0.979848952511	1.08962339083	1.19541898828	1.28620485389	1.3595461746	1.42789909778	1.48054450734	1.52609332757	1.57637815616	1.60872850795	1.64355821208	1.68446010247	1.72605977466	1.76512070883	1.82548625741	1.92087451359	2.01820765095	2.13779557369	2.29314852508	2.45427673432	2.64138618065	2.85250229006	3.08153802985	3.3299483493	3.57813597243	3.81688127169	4.0100035186	4.15233615861	4.23509011035	4.21834334724	4.09491020142	3.844421383	3.50807571081	3.11273036078	2.671747112	2.22962068878	1.79046354981	1.39312877934	1.05982662349	0.780045816056	0.559190454345	0.391262584198	0.26230656969	0.170347836802	0.107636553671	0.0681450732894	0.043796942528	0.0266196332043	0.0157817457313	0.00908600977191	0.00454300488596	0.00233088812776	0.00120256011687	0.000638396111425	0.000371160529898	0.000148464211959	4.45392635878e-05	1.48464211959e-05	1.48464211959e-05	2.96928423919e-05	1.48464211959e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_105P_filtered_2	0.0	0.0	0.0	0.0	0.0	0.0	1.48657680607e-05	4.45973041822e-05	4.45973041822e-05	8.91946083643e-05	0.000371644201518	0.000862214547522	0.00147171103801	0.00212580483268	0.00365697894294	0.00640714603417	0.00973707807977	0.0140035535132	0.0219716051937	0.0340872061632	0.0511382421289	0.0736152834367	0.102380544634	0.139069260208	0.184499047402	0.24032000647	0.305119889446	0.380548796586	0.464778238418	0.558625832186	0.65847919625	0.756281084321	0.867536492487	0.979252739464	1.08390774661	1.18674913006	1.27792088557	1.34884546499	1.4107911205	1.4652444289	1.51419740313	1.56844259078	1.59940798565	1.63854955296	1.6890782986	1.7310592276	1.76859529195	1.82352430494	1.91109854458	2.01677928973	2.14385187511	2.28861472448	2.45668709818	2.63388705346	2.83375730504	3.08669834859	3.34328150532	3.57425094368	3.80513118743	4.02532294395	4.1801945156	4.24301725143	4.2256689001	4.09425551044	3.84950550509	3.52876169341	3.12155857469	2.68432660449	2.2528625523	1.81160195895	1.40380420951	1.06470117428	0.786116680819	0.56211928768	0.394061779754	0.26577020139	0.171119856147	0.10631997317	0.0670297481858	0.0435418346498	0.0264016040758	0.0156239222318	0.00961815193529	0.00514355574901	0.00240825442584	0.00114466414068	0.000550033418247	0.000267583825093	0.000133791912546	7.43288403036e-05	5.94630722429e-05	2.97315361214e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_107P_filtered_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0655307994758	0.196592398427	0.327653997379	0.262123197903	0.131061598952	0.131061598952	0.45871559633	0.589777195282	0.524246395806	0.851900393185	0.589777195282	0.393184796855	0.917431192661	1.31061598952	1.44167758847	1.44167758847	1.44167758847	1.70380078637	2.68676277851	3.40760157274	3.47313237221	3.21100917431	3.14547837484	4.0629095675	4.39056356488	4.39056356488	4.3250327654	3.86631716907	4.45609436435	5.17693315858	3.93184796855	3.07994757536	3.53866317169	3.60419397117	3.14547837484	2.68676277851	3.01441677588	2.94888597641	2.09698558322	1.50720838794	1.37614678899	1.70380078637	1.70380078637	1.24508519004	0.851900393185	0.655307994758	0.655307994758	0.393184796855	0.45871559633	0.589777195282	0.393184796855	0.327653997379	0.327653997379	0.196592398427	0.131061598952	0.0655307994758	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_107P_filtered_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0650195058518	0.260078023407	0.390117035111	0.260078023407	0.130039011704	0.195058517555	0.260078023407	0.390117035111	0.910273081925	0.910273081925	0.910273081925	1.30039011704	1.30039011704	1.49544863459	1.23537061118	1.23537061118	2.14564369311	2.21066319896	1.82054616385	2.66579973992	4.09622886866	3.90117035111	3.7711313394	4.03120936281	3.70611183355	3.44603381014	3.6410923277	3.90117035111	4.16124837451	4.48634590377	4.35630689207	4.35630689207	3.96618985696	3.12093628088	2.60078023407	2.47074122237	2.60078023407	2.92587776333	2.21066319896	1.30039011704	1.43042912874	1.62548764629	1.36540962289	0.975292587776	0.715214564369	0.780234070221	0.715214564369	0.585175552666	0.585175552666	0.585175552666	0.585175552666	0.455136540962	0.260078023407	0.130039011704	0.0650195058518	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_108S_filtered_1	0.0	0.0	0.0	0.0	0.0	0.0	1.81993954889e-05	2.72990932333e-05	1.81993954889e-05	1.81993954889e-05	6.36978842111e-05	0.000254791536844	0.000509583073689	0.00111926282257	0.00244781869325	0.00461354675643	0.00886310560308	0.0151418970467	0.0238776068814	0.0369174737492	0.0548529780035	0.0804777268518	0.113946415156	0.156651296671	0.21273273387	0.282136128566	0.363341831238	0.456076850951	0.560841671083	0.680866684332	0.817808035688	0.981320504458	1.15966548055	1.341431943	1.55382798805	1.79710840725	2.05047129155	2.30990367424	2.57369481215	2.83457404679	3.08203122725	3.31143460739	3.5082519699	3.63873253586	3.71540658905	3.75527236487	3.7232778276	3.64443804635	3.53902714767	3.38474177242	3.21070095336	3.05111045432	2.89258461991	2.73920921443	2.60883784484	2.49480043271	2.4020381139	2.3193400608	2.24285710126	2.1712697791	2.09505981049	2.01185217432	1.91063623631	1.78816340436	1.64920192011	1.49773745115	1.33583562888	1.16942035653	1.00123064312	0.835561545988	0.683141608768	0.546910033836	0.428331872529	0.325887475322	0.240868999295	0.175806160423	0.127086378699	0.0898049170399	0.0615685549389	0.040839443477	0.0265074195296	0.0172712263189	0.0115384167399	0.00796223552638	0.00487743799102	0.00276630811431	0.00161064650077	0.000800773401511	0.000400386700755	0.000172894257144	0.000100096675189	4.54984887222e-05	9.09969774444e-06	9.09969774444e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0
