Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
PD_100P_1	0.0	2.91858661023e-05	0.000160522263562	0.000204301062716	0.000248079861869	0.000466973857636	0.000554531455943	0.000612903188147	0.000583717322045	0.000802611317812	0.00169278023393	0.0032834099365	0.00554531455943	0.00882872449593	0.0140675874613	0.0225168956979	0.0346582159964	0.0521405497917	0.0769923147777	0.106338703144	0.142704292307	0.188569880887	0.247875560806	0.317921639452	0.389821020595	0.471760339677	0.565622085062	0.659702724442	0.755344807659	0.861026828816	0.968576745402	1.07469655455	1.17910899053	1.2943347899	1.41316504374	1.52455290172	1.64776103547	1.77489466821	1.90744227911	2.03758205606	2.16795531994	2.29862044248	2.40579094281	2.48834316508	2.55112196306	2.59881166828	2.62925252662	2.63749753379	2.63123716552	2.63541074437	2.63488539878	2.62783701211	2.64508585898	2.67435928268	2.70614269087	2.74358815708	2.79480935209	2.84784007079	2.89777708769	2.9424168699	2.9455105717	2.91079398398	2.85240765884	2.72925789682	2.55379246981	2.3407502402	2.07742076329	1.79631709393	1.51617655815	1.24677642109	1.00415431618	0.788412393953	0.599973849464	0.460246515499	0.367814877554	0.345546061718	0.55758137895	0.424406271926	0.0728333288582	0.0417357885262	0.0248079861869	0.0141259591935	0.0077634403832	0.00429032231703	0.00229109048903	0.00124039930935	0.000583717322045	0.000364823326278	0.000277265727971	0.000160522263562	8.75575983068e-05	7.29646652556e-05	7.29646652556e-05	0.000102150531358	0.000116743464409	0.000145929330511	0.000175115196614	0.000145929330511	0.00013133639746	0.000116743464409	4.37787991534e-05
PD_100P_2	0.0	5.86929548499e-05	0.00017607886455	0.000249445058112	0.000366830967812	0.000513563354936	0.000542909832361	0.000557583071074	0.000616276025924	0.000851047845323	0.00170209569065	0.00287595478764	0.00497422792353	0.00834907282739	0.0140716359253	0.0234184889851	0.0354798912067	0.0512242763452	0.0722950471363	0.103945223039	0.141288615562	0.182989959983	0.245219165363	0.312877469066	0.384086696537	0.468795303625	0.552506130479	0.64149932327	0.743170194309	0.846337735696	0.950312305213	1.05248206637	1.15309646422	1.25874378295	1.37043647603	1.48694199141	1.60570718554	1.73248396802	1.85309799024	1.97830473617	2.11447239142	2.23975250355	2.3594714582	2.45779683082	2.52982775965	2.59063366088	2.61774980602	2.63732390646	2.64298777661	2.63548975162	2.63143993774	2.63300997428	2.65085263256	2.671717978	2.70168073146	2.74034471546	2.80355702784	2.8736657624	2.92996697934	2.95934280325	2.95753799488	2.92917462445	2.8566448055	2.7353558143	2.57326054624	2.36450437908	2.11670272371	1.83942253176	1.55426281062	1.27643970884	1.01852819199	0.799544777442	0.615322265407	0.462544503933	0.340257732503	0.24775763566	0.176049518072	0.12467850934	0.0899616265461	0.0650611404511	0.0468076314928	0.0347902489873	0.0286421619667	0.0241521509207	0.0217017200557	0.0206745933459	0.0194126948166	0.0189284779391	0.0185323004938	0.0175638667388	0.0172557287259	0.0177105991259	0.0183562216293	0.019442041294	0.0193833483392	0.019442041294	0.022860905914	0.0296252689605	0.0432126880082	0.0854569422614	0.609306237535
PD_104P_1	0.0	0.0	0.0	0.0	0.0	0.0	9.47067901454e-06	1.89413580291e-05	2.84120370436e-05	0.000142060185218	0.000350415123538	0.000729242284119	0.00122171759288	0.00196043055601	0.00369356481567	0.00609911728536	0.00941385494045	0.0149352608059	0.0231842222276	0.0347668626624	0.0519372037157	0.076201083351	0.107122850333	0.148879074109	0.205447439862	0.274422395125	0.356315356564	0.451874507821	0.561753325747	0.689730611271	0.837283790317	0.996097606712	1.17187340922	1.36778387532	1.57310819635	1.79802735227	2.03735141097	2.27626823047	2.52566909163	2.79026092194	3.04697314731	3.2789006057	3.48952850698	3.66357117523	3.80785697002	3.88887862899	3.90316041294	3.87696451479	3.79715510273	3.68205794067	3.52590538508	3.33020327392	3.13205772758	2.93569266889	2.73197836329	2.559441533	2.40899032617	2.26677861009	2.13510775975	2.00799230602	1.87932366093	1.74841046491	1.60591462846	1.44049974879	1.27557734443	1.11288054964	0.943213335095	0.783746041848	0.641922623605	0.511738669872	0.399160708426	0.303128023218	0.228120245423	0.175595859609	0.144086910527	0.143566023181	0.221490770113	0.49906690135	1.18195968237	0.851915989395	0.0280521512411	0.00589076234704	0.0026707314821	0.00142060185218	0.000823949074265	0.00041670987664	0.000246237654378	0.000161001543247	0.000132589506204	8.52361111308e-05	4.73533950727e-05	4.73533950727e-05	5.68240740872e-05	6.62947531018e-05	0.00010417746916	0.000170472222262	0.000274649691422	0.000653476852003	0.00202672530911	0.00185625308685	0.000322003086494
PD_104P_2	3.83794028491e-05	1.91897014246e-05	9.59485071228e-06	1.91897014246e-05	1.91897014246e-05	2.87845521368e-05	4.79742535614e-05	5.75691042737e-05	8.63536564105e-05	0.00012473305926	0.000316630073505	0.000805967459831	0.00132408939829	0.0022643847681	0.00372280207636	0.00592961774019	0.00945092795159	0.0153709508411	0.0245628178234	0.036249345991	0.0532514214531	0.0778622135301	0.110292808938	0.153095437965	0.205723194122	0.272090776499	0.356995610452	0.455189312641	0.567439471124	0.694878278285	0.840921500976	1.00110753362	1.1767028965	1.36585578344	1.57314293823	1.80343854503	2.04269574239	2.28514802504	2.53897980063	2.80013244732	3.04828407129	3.29065959513	3.51089020353	3.69393117057	3.83842002745	3.92571397923	3.96643452565	3.94546977684	3.86581332623	3.75340005529	3.58363836163	3.38465075271	3.18601815327	2.97323314902	2.76900675161	2.58082294459	2.41479364786	2.27644549544	2.14033294324	2.00612976633	1.87140846747	1.74618607083	1.60780913386	1.45127873934	1.29491145728	1.1288341863	0.964733454567	0.800680697089	0.650885887769	0.523802090085	0.411974105033	0.311324121061	0.229029086502	0.166058081277	0.117220291152	0.0830050535119	0.0568207059181	0.038715222624	0.0264721931152	0.0180575090405	0.0130010227151	0.00996904989006	0.00839549437324	0.00713856892994	0.0064861190815	0.00634219632082	0.00600637654589	0.00618867870942	0.00678355945358	0.00720573288492	0.00792534668834	0.00931660004162	0.0111012422741	0.0133176527886	0.0161289440473	0.0191225374696	0.0246203869277	0.0357600086047	0.0638537314902	0.161989864575	1.43065940516
PD_105P_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.97912128534e-05	9.28461633246e-05	9.28461633246e-05	0.000278538489974	0.000596868192801	0.00102130779657	0.00194976942982	0.00279864863736	0.00425765977531	0.0070032534622	0.010584462619	0.0160225950423	0.0236227166973	0.0361171575333	0.0540497307925	0.0742769306597	0.101719603791	0.136404277661	0.180811271206	0.233309144697	0.291019667072	0.356807805657	0.433366099186	0.516330777986	0.60411019354	0.698388840528	0.790439179595	0.889386662224	0.989899265892	1.08180370385	1.16772619613	1.25632796342	1.32626765188	1.38766549331	1.45982022595	1.51595236355	1.57036021526	1.62161129742	1.67306133563	1.73205844056	1.80860347035	1.91229937105	2.01801135986	2.16066285794	2.35042715204	2.53787029205	2.75180111609	2.99861274568	3.25557113455	3.51623010622	3.75107784448	3.94569666654	4.07473956983	4.12922700396	4.09423726413	3.96203759129	3.74510916255	3.41955072272	3.03397387017	2.63120721367	2.2064492802	1.79114839165	1.41432560592	1.0908495729	0.83066809579	0.640943592905	0.54915852859	0.656780495621	1.26634208532	2.92941582653	2.11751591947	0.0862938769414	0.0311963108771	0.0166857819232	0.00986822078765	0.00571667091327	0.00358120915681	0.002533373885	0.0014192199251	0.000875406682775	0.000570340717566	0.000198956064267	0.000106109900942	0.000132637376178	0.000172428589031	0.000172428589031	0.000198956064267	0.000212219801885	0.000198956064267	0.00023874727712	0.000464230816623	0.000530549504712	0.000411175866152	0.000225483539503
PD_105P_2	8.21808834116e-05	8.21808834116e-05	5.47872556077e-05	1.36968139019e-05	1.36968139019e-05	4.10904417058e-05	5.47872556077e-05	5.47872556077e-05	4.10904417058e-05	8.21808834116e-05	0.000328723533646	0.000684840695097	0.00102726104265	0.00164361766823	0.00293111817501	0.00479388486568	0.0070401623456	0.009916493265	0.0157376391733	0.0243529351176	0.0366663708155	0.0539791435875	0.0754009605302	0.1019727795	0.135899787535	0.180167890066	0.232749958636	0.293399450593	0.360952136758	0.438777433349	0.522971748404	0.607166063459	0.70594748532	0.808783164096	0.903044637369	1.00223696365	1.0996350073	1.18473331208	1.26547603003	1.3377678138	1.40945693776	1.48803555912	1.54398704391	1.60284225325	1.66442312855	1.72405905628	1.78607822963	1.85159009052	1.94916619276	2.06927355386	2.22003438448	2.39618910807	2.5916837329	2.80742224867	3.04039135632	3.3182038327	3.58997601414	3.81504206018	4.01931634271	4.17021414147	4.24176629729	4.20752426254	4.08286955921	3.86665165496	3.54929647685	3.17056587565	2.74800546996	2.31943216297	1.8981729546	1.49308968345	1.13498648398	0.839806447583	0.605933350208	0.427080354276	0.295823786654	0.197850476813	0.127161220266	0.0805646593712	0.0532943028924	0.0364198281653	0.0243940255594	0.0166827193326	0.0125599783481	0.0100671582179	0.0084509341775	0.0070812527873	0.00695798146218	0.00767021578508	0.00769760941289	0.00858790231651	0.0098890996372	0.0111492065162	0.0134228776239	0.0174497409111	0.0219149022431	0.0266403030393	0.0364746154209	0.054472228888	0.100712672621	0.275086810407	3.47225189865
PD_107P_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.29456310813e-06	2.78836893244e-05	2.78836893244e-05	1.85891262163e-05	8.36510679732e-05	0.000102240194189	3.71782524325e-05	0.000102240194189	0.000111534757298	9.29456310813e-05	0.000176596699055	0.000195185825271	0.000185891262163	0.000213774951487	0.000213774951487	0.00029742601946	0.000436844466082	0.000474022718515	0.000511200970947	0.000576262912704	0.000576262912704	0.000687797670002	0.000752859611759	0.000817921553516	0.00101310737879	0.0011432312623	0.00158937029149	0.00269542330136	0.00471234349582	0.00935033048678	0.0188958467988	0.0342876433059	0.0571708576781	0.0887630776827	0.117836471085	0.134455149922	0.134046189145	0.117501866813	0.0960778988488	0.0758529295255	0.0582583215618	0.0442142367054	0.0356911223352	0.0337578532087	0.0392602345687	0.051147980784	0.0725998324376	0.109620077297	0.165777827597	0.251566645085	0.387657638114	0.604620624747	0.984610248297	1.71674298432	3.40148478787	8.26022694721	19.6068065201	37.8480930066	24.7671758414	0.602473580669	0.0414258677729	0.0066270234961	0.00237940815568	0.00167302135946	0.00153360291284	0.00111534757298	0.000622735728245	0.000278836893244	7.43565048651e-05	4.64728155407e-05	5.57673786488e-05	1.85891262163e-05	2.78836893244e-05	3.71782524325e-05	1.85891262163e-05	3.71782524325e-05	4.64728155407e-05	3.71782524325e-05	2.78836893244e-05	9.29456310813e-06	0.0
PD_107P_2	0.0013590604583	0.00111045183788	0.000928138849572	0.000845269309432	0.000646382413095	0.000497217240842	0.000414347700702	0.000464069424786	0.00043092160873	0.00043092160873	0.000464069424786	0.000364625976618	0.000298330344505	0.000331478160561	0.000298330344505	0.000281756436477	0.000331478160561	0.000331478160561	0.000447495516758	0.00051379114887	0.000447495516758	0.000530365056898	0.000613234597039	0.000447495516758	0.000397773792674	0.000580086780982	0.000629808505067	0.000596660689011	0.000745825861263	0.000928138849572	0.00101100838971	0.0010607301138	0.00086184321746	0.000828695401403	0.00104415620577	0.0013590604583	0.00139220827436	0.00129276482619	0.00160766907872	0.00190599942323	0.00203859068745	0.00243636448013	0.00253580792829	0.00243636448013	0.00276784264069	0.00304959907716	0.00357996413406	0.00440865953547	0.00515448539673	0.00633123286672	0.0088007451629	0.0137729175713	0.0223582019299	0.0334627203087	0.0447661255838	0.0534508533905	0.0569313740764	0.0533845577584	0.0463074990304	0.0398768227155	0.0329323552518	0.0277944437631	0.0250597489384	0.0229548626189	0.0223084802058	0.022424497562	0.0223747758379	0.0219935759532	0.0226068105503	0.0239161492845	0.0244299404334	0.0235018015838	0.0226896800904	0.02244107147	0.0227559757225	0.0231537495152	0.0227559757225	0.0216952456087	0.0222256106656	0.0231537495152	0.0216620977927	0.0223084802058	0.0255238183632	0.0297335910024	0.034821780767	0.04370539547	0.0590031125799	0.0792895760063	0.108857427928	0.149397206965	0.204190546906	0.273469482463	0.362885716275	0.475754029946	0.600389818317	0.750035633902	0.992180430192	1.44343822407	2.67315590412	7.11269263025	83.6274152327
PD_108S_1	0.0	0.0	0.0	0.0	0.0	8.42477443088e-06	2.52743232926e-05	1.68495488618e-05	1.68495488618e-05	2.52743232926e-05	7.58229698779e-05	0.000219044135203	0.000379114849389	0.000791928796502	0.00181975127707	0.00351313093768	0.00667242134925	0.0111965252186	0.0177004510793	0.0279534015616	0.0426799072668	0.0632616312015	0.0901535111848	0.125470165599	0.172547805119	0.23115053606	0.300225261619	0.379047451194	0.470195085762	0.575091952201	0.694740598668	0.840531320194	1.00029031773	1.16591295826	1.36012928322	1.5887355374	1.83010532484	2.08298335416	2.34517075923	2.60651568685	2.8669254645	3.11447061161	3.33609272779	3.50515267629	3.63448138858	3.72434845743	3.73517429258	3.69580532166	3.62899686042	3.50714092306	3.34523360804	3.18911411306	3.03301146763	2.87680772491	2.74295490875	2.61852941518	2.50930221469	2.41236676009	2.31659392436	2.22041669945	2.11261328584	1.9969411329	1.86427620994	1.7134811724	1.55197824656	1.38219376745	1.21222394331	1.04061971293	0.876319761977	0.725120335266	0.588335697606	0.477448816547	0.398668750844	0.373158533867	0.48525015767	0.82312573622	1.33148505015	0.847936696919	0.0635396487577	0.0318287977999	0.0196044501007	0.0124012679623	0.00829840281441	0.00573727138743	0.00340360887007	0.00174392830719	0.00101939770614	0.0005728846613	0.000252743232926	0.000151645939756	9.26725187396e-05	4.21238721544e-05	4.21238721544e-05	5.89734210161e-05	9.26725187396e-05	9.26725187396e-05	0.000126371616463	0.000210619360772	0.000589734210161	0.000556035112438	9.26725187396e-05
