feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
GOLPDLCAT.PWY..superpathway.of.glycerol.degradation.to.1.3.propanediol	Group	PD	-0.0342450678680315	0.211125186132439	167	155	0.871344725124781	0.918328966915293
PWY.6163..chorismate.biosynthesis.from.3.dehydroquinate	Group	PD	-0.0192143815625523	0.126600680041843	167	159	0.879552533274391	0.918694923498644
PWY.6606..guanosine.nucleotides.degradation.II	Group	PD	-0.0382040575550446	0.248212590791435	167	156	0.877863524657341	0.918694923498644
RHAMCAT.PWY..L.rhamnose.degradation.I	Group	PD	-0.0210283647703171	0.134027522989488	167	157	0.875518731744073	0.918694923498644
PWY.5667..CDP.diacylglycerol.biosynthesis.I	Group	PD	0.0218822477998123	0.161393369409989	167	159	0.892315964423857	0.925852278982195
PWY.6349..CDP.archaeol.biosynthesis	Group	PD	0.0482141223907087	0.359129164999607	167	58	0.893366234105627	0.925852278982195
PWY0.1319..CDP.diacylglycerol.biosynthesis.II	Group	PD	0.0218822477998123	0.161393369409989	167	159	0.892315964423857	0.925852278982195
PWY.6167..flavin.biosynthesis.II..archaea.	Group	PD	-0.023344350619949	0.190513797289672	167	28	0.902625516745115	0.933024821713214
PWY66.429..fatty.acid.biosynthesis.initiation..mitochondria.	Group	PD	0.0151539201659519	0.137436211921495	167	158	0.912336001844958	0.940625490274259
ARG.POLYAMINE.SYN..superpathway.of.arginine.and.polyamine.biosynthesis	Group	PD	0.0257732297437636	0.275360599538714	167	144	0.92554197400932	0.946900634947996
PWY.7323..superpathway.of.GDP.mannose.derived.O.antigen.building.blocks.biosynthesis	Group	PD	-0.0169393453925706	0.176528966576366	167	155	0.923670470937122	0.946900634947996
THISYNARA.PWY..superpathway.of.thiamine.diphosphate.biosynthesis.III..eukaryotes.	Group	PD	-0.0139094825169821	0.144898364938131	167	157	0.92364123217448	0.946900634947996
GLYCOGENSYNTH.PWY..glycogen.biosynthesis.I..from.ADP.D.Glucose.	Group	PD	-0.0144252791074471	0.170582968443184	167	158	0.932710066170861	0.9517936480874
PWY.7883..anhydromuropeptides.recycling.II	Group	PD	-0.0291841027550616	0.368950175328337	167	66	0.937048623281058	0.953781634411076
GLUTORN.PWY..L.ornithine.biosynthesis.I	Group	PD	0.0102308379658684	0.141667027781738	167	158	0.942516286609133	0.956905848236754
PWY.8178..pentose.phosphate.pathway..non.oxidative.branch..II	Group	PD	-0.00682456682024749	0.137899429639868	167	158	0.960589101124667	0.972779318144016
FERMENTATION.PWY..mixed.acid.fermentation	Group	PD	0.0019757341194403	0.263807055618683	167	155	0.994033494405446	0.998384713017385
FUC.RHAMCAT.PWY..superpathway.of.fucose.and.rhamnose.degradation	Group	PD	-0.00110364344570013	0.213537829749929	167	141	0.995882495691527	0.998384713017385
PWY.5121..superpathway.of.geranylgeranyl.diphosphate.biosynthesis.II..via.MEP.	Group	PD	-0.00162019703864663	0.262579172377919	167	154	0.995084283480298	0.998384713017385
PWY.6700..queuosine.biosynthesis.I..de.novo.	Group	PD	-0.00133030787598505	0.142542312581968	167	158	0.992564947101354	0.998384713017385
GLCMANNANAUT.PWY..superpathway.of.N.acetylglucosamine..N.acetylmannosamine.and.N.acetylneuraminate.degradation	Group	PD	0.000253545573852213	0.198181661889626	167	156	0.99898076461698	0.99898076461698
