Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
PD_112S_2_bbduk_adapt_filt	0.0599050077734	0.0199683359245	0.0	0.189699191282	0.0	0.219651695169	0.0	0.00142630970889	0.0	0.0394232571366	0.0183964946316	0.0399700869027	0.0	0.145869484728	0.0387489116115	0.0393951470676	0.0833859294306	0.051954317311	0.0	0.019766380211	0.0	0.0454549804304	0.0198029366306	0.100075666968	0.0152970841784	0.136696533695	0.0	0.0	0.0	0.0434338941364	0.0	0.0165953779196	0.0	0.0612138933676	0.0481189367374	0.063216075904	0.0457720214281	0.0682700649988
PD_113P_1_bbduk_adapt_filt	0.0	0.110059185308	0.0	0.13350982666	0.0	0.0	0.0	0.110283414548	0.150738106601	0.0153344202346	0.0	0.0309619349494	0.0	0.0171778598452	0.060434968384	0.0	0.0629808917197	5.69781090105e-05	0.0342794843992	8.90962636707e-05	0.0361720276639	3.58582294696e-05	0.0173428212613	0.0131974596314	4.63371728596e-05	0.0452461184805	0.0320058384006	0.0158677628048	0.0321011522178	0.0106446431095	0.0174377362605	0.0168584919693	0.0166394735735	0.0785131347765	0.0	0.0	0.0181853184021	0.0
PD_113P_2_bbduk_adapt_filt	0.0613080113744	0.0180504538213	0.0	0.161314252422	0.0	0.198031790474	0.0	0.00108377466008	0.0	0.0340175220511	0.0165990346022	0.0307301783434	0.0	0.13837699644	0.0313698220588	0.0285255521269	0.0672120783204	0.0524540471551	0.0	0.0171723363849	0.0	0.0302762984155	0.0173225609561	0.096824027418	0.0120813647056	0.126668469452	0.0	9.02859903545e-06	0.0	0.0325718462234	0.0	0.0154245860935	0.0	0.0471153476405	0.0463378143447	0.0445930753341	0.0493212363956	0.0338403513078
PD_114P_1_bbduk_adapt_filt	0.0	0.111885591744	0.0	0.143340319199	0.0	0.0	0.0	0.129695096048	0.157718874879	0.0158696319948	0.0	0.031665747254	0.0	0.0176733179408	0.0666052696075	0.0	0.0664191601872	6.0306147998e-05	0.0343683623613	0.000120864839727	0.0356473019174	3.67777313289e-05	0.0175830103003	0.0143966904658	8.9534985589e-05	0.0473048294584	0.033477723578	0.0162442170903	0.0326785450611	0.0118310632046	0.0180071550992	0.0175582489126	0.0164800752539	0.0832899004884	0.0	0.0	0.0192107079869	0.0
PD_114P_2_bbduk_adapt_filt	0.0615999325334	0.0174690284863	0.0	0.166126008529	0.0	0.221702138136	0.0	0.00107380834773	0.0	0.0347884966806	0.0171004062696	0.0325254033622	0.0	0.147771640552	0.0333870922704	0.0303806828879	0.0689248318964	0.0532832229448	0.0	0.0174218033264	0.0	0.0330264027333	0.0178181282552	0.0995214999938	0.0140087815914	0.131075446564	0.0	1.57787441382e-05	0.0	0.0345536640063	0.0	0.0166234793492	0.0	0.0482415440835	0.047717847384	0.0456187014423	0.0484900507064	0.0345553245812
PD_115S_1_bbduk_adapt_filt	0.0	0.106586033631	0.0	0.135652648128	0.0	0.0	0.0	0.107320934957	0.152960841416	0.0154699065206	0.0	0.0307612164125	0.0	0.0182385931573	0.0644622519145	0.0	0.0634217503546	4.09979012149e-05	0.0346768591771	0.000104025452115	0.0365698605711	2.12633694765e-05	0.0183782050329	0.0135481877466	5.56593571645e-05	0.0451454315681	0.0324999490832	0.0158155216984	0.0319314436627	0.0096114067281	0.0175551445954	0.0175794613009	0.0169936031658	0.0786220724029	0.0	0.0	0.0187256622444	0.0
PD_115S_2_bbduk_adapt_filt	0.0611488585715	0.0160664634622	0.0	0.162641265774	0.0	0.197232310925	0.0	0.000861608450656	0.0	0.0350201782932	0.0158410722252	0.0307967023246	0.0	0.138397244573	0.0316980863879	0.0291422445672	0.0683701977359	0.0523850682774	0.0	0.0168937334235	0.0	0.0319163175842	0.0171174310728	0.098240776576	0.0119278002403	0.128411025964	0.0	0.0	0.0	0.0338261911206	0.0	0.0158510880964	0.0	0.0485674239934	0.047060122461	0.0446265867562	0.0492573055983	0.0355566079076
PD_116P_1_bbduk_adapt_filt	0.0	0.108711844966	0.0	0.141054389677	0.0	0.0	0.0	0.121515792671	0.1535175479	0.0159500716666	0.0	0.030995548647	0.0	0.0177691712486	0.0636774359454	0.0	0.065294050861	6.97609965006e-05	0.0346177203782	0.000129815670289	0.0349937769696	4.26795061796e-05	0.0173515443658	0.0138686746532	6.16200393606e-05	0.0477752409975	0.0330234712282	0.0159759893522	0.0319316690416	0.0123953410306	0.0174207279825	0.0173566005903	0.0168644348008	0.0826578277726	0.0	0.0	0.0184579709639	0.0
PD_116P_2_bbduk_adapt_filt	0.0615043875834	0.0181754390748	0.0	0.164455267486	0.0	0.218056584686	0.0	0.00108728073037	0.0	0.034785697609	0.016276508204	0.0324240645583	0.0	0.145322953225	0.0328014543412	0.0297267435824	0.0673086694205	0.0518091667345	0.0	0.0171356684781	0.0	0.0317002032149	0.017617538221	0.0987085891329	0.0133214822593	0.130925284359	0.0	0.0	0.0	0.0343894297714	0.0	0.0167346063712	0.0	0.0490230701667	0.047631574278	0.0464848420528	0.0491364751973	0.0366596261625
PD_117_1_bbduk_adapt_filt	0.0	0.106931495265	0.0	0.132273510282	0.0	0.0	0.0	0.111654738207	0.157479277907	0.0156328182542	0.0	0.0313246919701	0.0	0.0172847117997	0.0612204880439	0.0	0.0640152697512	3.23172870616e-05	0.0333127841573	9.436366312e-05	0.0349208890792	2.92215040659e-05	0.0166129897294	0.0131662149141	4.67498710483e-05	0.045483931399	0.031977371645	0.0154985775787	0.032084935208	0.0109402962721	0.0167405316793	0.0165730128832	0.0165035587129	0.0797653019433	0.0	0.0	0.01732894734	0.0
