PD_108S_filtered_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.82901657985e-05	4.57254144963e-05	0.000100595911892	0.000237772155381	0.000512124642359	0.0012254411085	0.0024874625486	0.00475544310762	0.0086695385885	0.0148241793797	0.0238137958697	0.0370284406591	0.0561782442502	0.0815832845443	0.11560299293	0.158475141561	0.214305872661	0.28483275198	0.366580648017	0.458909404968	0.564535112454	0.68233292528	0.817826473515	0.980032808899	1.1602000871	1.34602817161	1.55659370537	1.79811534474	2.04769380214	2.30215573381	2.56857028883	2.83482023236	3.07840866047	3.31071205627	3.5025758955	3.6450379969	3.73888483762	3.76325648354	3.73708325629	3.66144427563	3.53933912876	3.38221745946	3.22427273271	3.06600792806	2.90178052935	2.75157254273	2.61381101394	2.49488835591	2.39698109839	2.30854814676	2.23302805218	2.16608604535	2.09587924394	2.00780295053	1.89992755265	1.77793214678	1.64143263942	1.48752089423	1.32225095607	1.1628704513	0.998515021439	0.834744876879	0.680997743176	0.541004814155	0.421396274915	0.320544300702	0.239463995717	0.175082612106	0.12569916445	0.0886067082109	0.0603484020522	0.040759634482	0.0264658699105	0.0169366935294	0.0113124675464	0.00729777615361	0.00446280045484	0.00267950928948	0.00149064851258	0.000841347626732	0.000402383647568	0.000173756575086	9.14508289926e-05	2.74352486978e-05	9.14508289926e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_109S_filtered_1	0.0	0.0	0.0	0.0	0.0	9.84403892254e-06	1.96880778451e-05	9.84403892254e-06	2.95321167676e-05	0.000196880778451	0.000413449634747	0.000807211191648	0.0019195875899	0.00341588150612	0.00614268028767	0.010680782231	0.0165281413509	0.0258209140938	0.0388642656662	0.0572529303735	0.0818925597966	0.115352448094	0.157189613515	0.207551716643	0.269569161855	0.338723535286	0.4224667744	0.520710282847	0.631770729971	0.751543151541	0.88211448381	1.03047399441	1.19382597629	1.37592100828	1.57423901642	1.79344607514	2.03850358008	2.29437968379	2.5554140639	2.83919801796	3.1189557601	3.38947979373	3.64076857531	3.84960001701	4.01475345801	4.11610768276	4.16199074818	4.14648638688	4.06833456187	3.93994860624	3.78056377205	3.58410628727	3.35715196991	3.12102300828	2.88122222012	2.65048779182	2.43731512895	2.24148766266	2.04988328907	1.87013113835	1.70880702849	1.5568347556	1.41273771385	1.27661434363	1.13678961478	0.997457087866	0.863883323726	0.735871441577	0.619140828033	0.507027068744	0.405771284387	0.319370154764	0.244014036812	0.181209068486	0.129055350275	0.0900532680634	0.0601864539724	0.0386673848877	0.0247676019291	0.0154059209138	0.00914511215904	0.00518780851218	0.00274648685939	0.00133878929347	0.000856431386261	0.000511890023972	0.000226412895218	7.87523113803e-05	1.96880778451e-05	9.84403892254e-06	0.0	9.84403892254e-06	9.84403892254e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_109S_filtered_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.96885352478e-05	7.87541409912e-05	0.000127975479111	0.000285483761093	0.000728475804168	0.00171290256656	0.00323876404826	0.00604438032107	0.0102281940612	0.0158492708745	0.0246894232007	0.0379201188873	0.0583469742068	0.0841094225786	0.114606963677	0.155027526541	0.206001144298	0.266661521396	0.338180125684	0.419227981031	0.515386787182	0.62791661039	0.743832861662	0.869681978966	1.02117541343	1.19159937453	1.36374608247	1.558426319	1.77792395421	2.02009293776	2.2783179218	2.54035263742	2.81610041783	3.09238963296	3.36241789389	3.61129082369	3.82055042057	3.99111220142	4.10665437052	4.16278638451	4.15046136145	4.07791895333	3.9572774536	3.80017278659	3.60862302716	3.38426232374	3.14744862178	2.90209993979	2.66854469042	2.45705044478	2.25182699763	2.06600660196	1.89565155073	1.7219199157	1.56598671654	1.42564683729	1.28688204087	1.1418661345	1.00034494314	0.866118354086	0.742080582025	0.624874731694	0.509401472466	0.405180211132	0.318590033112	0.24369484503	0.180602933828	0.130554677228	0.0913351150145	0.0624028124679	0.0398200625387	0.0244630050454	0.0155047215076	0.00906657048161	0.00523715037591	0.00310094430153	0.00154555001695	0.000718631536544	0.000442992043075	0.000275639493469	9.8442676239e-05	2.95328028717e-05	9.8442676239e-06	9.8442676239e-06	9.8442676239e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_10P_filtered_1	0.0	0.0	0.0	0.0	1.8316662118e-05	1.8316662118e-05	5.49499863541e-05	0.000366333242361	0.000586133187777	0.00113563305132	0.00280244930406	0.00587964853989	0.0104404974073	0.0167231125138	0.0264126267742	0.0398570567688	0.05742273574	0.0799705468073	0.107610389943	0.143547681019	0.190566552676	0.240113123705	0.29178442754	0.352430895813	0.415366946851	0.485812829356	0.564977443031	0.648318255668	0.721035404276	0.795254519178	0.868118201084	0.929259219234	1.00794759969	1.08570183038	1.1544992133	1.23648459294	1.33050401959	1.43009171153	1.54057781742	1.66122967079	1.79173588839	1.9241653555	2.05939727192	2.19928162051	2.32035475711	2.4361160617	2.55847136465	2.67205298644	2.77028524538	2.85712454048	2.93192978857	2.99460940634	3.06337015593	3.1347501882	3.20426192094	3.26701480536	3.31723909289	3.3346399219	3.33491467183	3.31297131061	3.24706796031	3.15434901667	3.01726711738	2.82430108197	2.59365767258	2.31991515722	2.02582283025	1.74479028338	1.46582751932	1.19179193737	0.94418729886	0.734131817691	0.551771129644	0.402343800085	0.286692395471	0.199614983762	0.134554199919	0.0892204611769	0.0572762024431	0.0354427411984	0.0223280111219	0.0133711633462	0.00787616471075	0.00437768224621	0.00228958276475	0.00113563305132	0.000567816525659	0.000219799945416	0.000109899972708	7.32666484721e-05	1.8316662118e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_10P_filtered_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000109934083524	0.000586315112125	0.00126424196052	0.00304150964415	0.00588147346851	0.0107735401853	0.0176260980583	0.0269338504633	0.0402908416114	0.0586131888653	0.0819375369195	0.109787504745	0.144471708097	0.191010470122	0.241232023945	0.292351372784	0.353932781904	0.418830535877	0.488345521359	0.567424772107	0.643682381377	0.719628510745	0.794603555708	0.867434886042	0.929822478442	1.00302025572	1.09023462865	1.1596580024	1.2373630771	1.3380993423	1.43583074255	1.53755641451	1.65989472712	1.7891222423	1.91999876874	2.06109916494	2.19267194057	2.31935264948	2.44420112367	2.55869747166	2.67859891209	2.77471794579	2.84859364991	2.92497951562	3.00724685479	3.08016979686	3.13902117624	3.20626419066	3.27180322679	3.31207574605	3.33195549282	3.34725465278	3.3230691544	3.24906519384	3.14986800581	3.00660557263	2.81486220862	2.58537480926	2.30870736573	2.01395576546	1.7381311499	1.46553126745	1.19194197826	0.938324047568	0.727158995466	0.551466007648	0.403751244087	0.285077400924	0.195572734588	0.134999054567	0.0908421976849	0.0586131888653	0.0367729509386	0.0215287580234	0.0125324855217	0.00804351044447	0.00472716559151	0.0021070699342	0.00117263022425	0.000677926848395	0.000219868167047	0.000146578778031	5.49670417618e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_110S_filtered_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.21248539864e-05	4.84994159458e-05	0.000157623101824	0.00037587047358	0.000860864633038	0.00170960441209	0.0031282123285	0.00589267903741	0.0100151293928	0.0154228142708	0.025074198044	0.0392602772081	0.0597634052992	0.0905484095708	0.129517690283	0.178623348928	0.243309444946	0.31999914641	0.410050436968	0.517779764637	0.642871883215	0.785193419308	0.943641011203	1.11840865656	1.31253969374	1.52234816712	1.75229602298	2.00934292749	2.28987567417	2.56721958426	2.85268714652	3.14876395601	3.42447101081	3.66856857126	3.87087176003	4.02569402058	4.13946152553	4.18899155407	4.15863091969	4.06968299084	3.91363612004	3.72152993348	3.50789000623	3.2805974934	3.03040113139	2.7779616714	2.54949304773	2.34021806792	2.16397119038	2.01328350503	1.87411443098	1.75017417353	1.64153548181	1.5265433666	1.42209987436	1.31163032969	1.18276738152	1.04742976133	0.909545921793	0.77853687447	0.651892774581	0.529031629137	0.419653321325	0.327965175479	0.245310045854	0.176186253277	0.124134255113	0.0855165951664	0.0576051812896	0.0377446704598	0.0242618328269	0.0150833183591	0.00892389253402	0.0047408179087	0.00249771992121	0.00137010850047	0.000727491239187	0.000412245035539	0.000254621933715	0.000157623101824	4.84994159458e-05	1.21248539864e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_110S_filtered_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.21255890914e-05	1.21255890914e-05	7.27535345486e-05	0.000363767672743	0.000824540058217	0.00160057776007	0.00287376461467	0.00526250566568	0.00965196891678	0.0159330240661	0.0255122394484	0.0395051692599	0.0596457727408	0.0905417737457	0.129489165907	0.178537173782	0.240304924614	0.315786716708	0.40944476685	0.519338980786	0.642983612751	0.779044847946	0.932409298775	1.10501705949	1.29811706577	1.51323714184	1.74741864397	2.00258954081	2.271147088	2.55865693095	2.85848637241	3.14355897195	3.41311081746	3.66117611909	3.87599305543	4.03926411255	4.15364479445	4.1993825165	4.1693716835	4.06969934117	3.92156101924	3.73217144322	3.51195861973	3.27835914588	3.02047211709	2.77249169458	2.54916259469	2.35367384736	2.17546406448	2.01966237025	1.88160041285	1.75268114963	1.64236254008	1.53232281907	1.4281397576	1.31483825313	1.1859311155	1.0527678961	0.910837875781	0.77619533451	0.650331719741	0.530239885379	0.420576057636	0.328215445527	0.246961873025	0.174850994698	0.121086132667	0.0835816856072	0.0562384822061	0.0370315490852	0.0240207919901	0.0153146190225	0.00881530326947	0.00498361711658	0.00278888549103	0.00145507069097	0.0008487912364	0.000497149152749	0.000266762960012	0.000145507069097	6.06279454572e-05	1.21255890914e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_111P_filtered_1	0.0	0.0	0.0	0.0	0.0	0.0	1.19466120245e-05	0.00010751950822	0.000238932240489	0.000382291584783	0.000692903497418	0.00150527311508	0.0028313470498	0.00426494049273	0.00624807808879	0.0105608050296	0.0157456346482	0.0229136018629	0.0334624602805	0.0474997294092	0.0670443866812	0.0931835737908	0.126777446804	0.170298954409	0.223377751633	0.282561267602	0.351708258	0.433566443592	0.524754933174	0.618273012102	0.720476277971	0.827828533623	0.944905331462	1.06895895072	1.20032389655	1.35138880559	1.51287116033	1.68271614348	1.86105516778	2.05119744476	2.25025189431	2.45886363349	2.6783467896	2.88826070948	3.08797222269	3.28889034372	3.45920124474	3.60988386221	3.7355622207	3.82669097723	3.89145356101	3.89980424282	3.85709510483	3.78113854558	3.66418121386	3.50851685918	3.33232822504	3.12590271587	2.88294446713	2.64328348331	2.4133709349	2.18357785261	1.97215865961	1.76784770077	1.57081222865	1.38972548358	1.2157828125	1.05215006761	0.900953745824	0.758370931312	0.628523205219	0.513596797543	0.409768792439	0.315737009194	0.235491616226	0.171923693644	0.125236333852	0.0881062636804	0.0592193558052	0.0381933186422	0.0234989858521	0.0150049447027	0.00941393027527	0.00532818896291	0.00287913349789	0.00158889939925	0.000907942513859	0.000382291584783	0.000119466120245	2.38932240489e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_111P_filtered_2	0.0	0.0	0.0	0.0	0.0	1.19468289651e-05	3.58404868954e-05	8.36278027559e-05	0.000143361947582	0.000370351697919	0.00086017168549	0.00140972581789	0.00244909993785	0.00404997501918	0.0064751812991	0.0101906451073	0.0148379615747	0.0215042921372	0.0330090884307	0.0470585592937	0.0663049007565	0.0921339449791	0.126122673385	0.17039762153	0.223740212859	0.282661973315	0.351141196943	0.432092910011	0.523964024753	0.614951074151	0.707395636684	0.820257329917	0.945687087222	1.0736615191	1.20701202401	1.3538863393	1.51141722604	1.68320067973	1.86475663951	2.05689748976	2.26167808505	2.46257596093	2.6713109566	2.88353442634	3.08470707928	3.27259485842	3.44596724036	3.60439413927	3.74172293822	3.84345018686	3.89734233232	3.90693563598	3.87349646171	3.79690534121	3.6816184417	3.52112474138	3.33169582131	3.1136661927	2.8805477191	2.64971108984	2.40846877254	2.18014097736	1.96915997784	1.76377009427	1.56529742467	1.38696710871	1.21245977801	1.05222890793	0.905665210189	0.759352395853	0.62904833233	0.509006594889	0.402309465401	0.311310469173	0.234181741375	0.17143699565	0.121547037891	0.0854437207586	0.0587186643636	0.0381462248857	0.0245507335234	0.0151963664437	0.00948578219832	0.005483594495	0.00283139846474	0.00145751313375	0.000669022422048	0.000286723895163	0.000143361947582	5.97341448257e-05	2.38936579303e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_112S_filtered_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00864977078107	0.0172995415621	0.0259493123432	0.056223510077	0.0735230516391	0.0908225932013	0.112447020154	0.172995415621	0.272467779604	0.289767321166	0.341665945852	0.48438716374	0.523311132255	0.601159069285	0.80442868264	1.01202318139	1.16771905545	1.32773981489	1.70400484387	1.85537583254	1.88565003027	2.29218925698	2.47815932878	2.60790589049	2.91497275322	2.91929763861	3.10526771041	3.46855808321	3.77994983133	3.92267104922	3.84482311219	3.71940143586	3.81454891445	3.87077242453	3.73237609203	3.55938067641	3.33016175071	3.13121702275	2.96254649252	2.89334832627	2.65547962979	2.32678834011	2.16244269527	2.20136666378	2.15811780988	1.88132514488	1.63048179223	1.48776057434	1.25421676326	1.04229737912	1.05959692068	1.0033734106	0.800103797249	0.696306547876	0.56655998616	0.458437851397	0.363290372805	0.294092206557	0.246518467261	0.177320301012	0.129746561716	0.0778479370297	0.0518986246864	0.0302741977338	0.0216244269527	0.0216244269527	0.00864977078107	0.00432488539054	0.00864977078107	0.00432488539054	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
